"",".id","pars","X50.","X2.5.","X97.5.","Rhat","n_eff","n_eff_less10pct"
"1734","nwis_11044000","l_pred_GPP[68]",0.908945750996939,0.525609440205508,1.22192475487796,0.999849331610287,12512.8746217487,"false"
"1735","nwis_11044000","l_pred_GPP[69]",1.03875475723245,0.678126159644665,1.32815783333354,0.99978691619929,14965.4201913716,"false"
"1736","nwis_11044000","l_pred_GPP[70]",1.13085392286109,0.798429192453143,1.40618423480371,0.999912122763482,15136.4508662804,"false"
"1737","nwis_11044000","l_pred_GPP[71]",1.17808119389428,0.852301366039587,1.44690095749289,1.00029627587555,15747.4521981049,"false"
"1738","nwis_11044000","l_pred_GPP[72]",1.20762725823777,0.891749895022899,1.46573095718578,0.999898444012607,16501.701357271,"false"
"1739","nwis_11044000","l_pred_GPP[73]",1.25095149881114,0.94748990933822,1.50171073788707,0.999976412689795,16292.4850985876,"false"
"1740","nwis_11044000","l_pred_GPP[74]",1.47461394726053,1.2112969492538,1.68666450941924,0.999950536054488,14585.6653289052,"false"
"1741","nwis_11044000","l_pred_GPP[75]",1.56432001445099,1.32000920340259,1.77127781061544,0.99986848114364,17691.3184229758,"false"
"1742","nwis_11044000","l_pred_GPP[76]",1.63343894009691,1.4136938837535,1.8199826495783,0.999993587159509,16551.5688389454,"false"
"1743","nwis_11044000","l_pred_GPP[77]",1.79454007459852,1.59751717450088,1.9577609923829,0.999889813946509,16571.5373670841,"false"
"1744","nwis_11044000","l_pred_GPP[78]",1.94053248323099,1.75524362391438,2.08991134213437,0.999830751036711,11670.2788294982,"false"
"1745","nwis_11044000","l_pred_GPP[79]",1.31779199325445,1.04329520048849,1.55517142621688,0.999818192944378,12712.6204154415,"false"
"1746","nwis_11044000","l_pred_GPP[80]",1.34482418389428,1.05272048511948,1.58447559917686,0.999757642885832,17910.3205918796,"false"
"1747","nwis_11044000","l_pred_GPP[81]",1.11257017997591,0.787135776997477,1.39050566609507,0.999685406635623,14710.4966675424,"false"
"1748","nwis_11044000","l_pred_GPP[82]",1.05822261444771,0.722421109861033,1.34647378946998,0.999767300984578,5290.75012525,"false"
"1749","nwis_11044000","l_pred_GPP[83]",2.17551374458462,2.02854291602517,2.29488775589108,0.999856714081483,12743.7902658939,"false"
"1750","nwis_11044000","l_pred_GPP[84]",2.25159840164846,2.12332139726935,2.36492195904904,0.999832502505035,17428.1355974239,"false"
"1751","nwis_11044000","l_pred_GPP[85]",2.19953861411546,2.06900469855009,2.31443681267407,0.999767340268697,17971.1985823773,"false"
"1752","nwis_11044000","l_pred_GPP[86]",2.1482760054651,2.00927015144284,2.27364667009739,0.999730735104302,20165.8907291328,"false"
"1753","nwis_11044000","l_pred_GPP[87]",2.40742736875174,2.29826419709665,2.50390787978385,0.999850505456837,17275.1285936828,"false"
"1754","nwis_11044000","l_pred_GPP[88]",2.29665295955733,2.17918972357149,2.4016132449847,0.999639693782993,18956.4960492948,"false"
"1755","nwis_11044000","l_pred_GPP[89]",2.18764885095111,2.04820329891745,2.30668615580562,0.999719254390148,15639.1326990052,"false"
"1756","nwis_11044000","l_pred_GPP[90]",1.59651999649736,1.3745926873524,1.79345727592725,0.999774335554902,12244.2790458509,"false"
"1757","nwis_11044000","l_pred_GPP[91]",1.59572512354851,1.37051179276776,1.78552811594389,0.999763522359535,15601.4497082408,"false"
"1758","nwis_11044000","l_pred_GPP[92]",1.96110067795269,1.78851071181938,2.10730038978248,1.00006450689706,16493.6026423479,"false"
"1759","nwis_11044000","l_pred_GPP[93]",2.24488817264523,2.11009743487791,2.35813375006583,0.999810890434122,16320.8020493779,"false"
"1760","nwis_11044000","l_pred_GPP[94]",-0.083574825536935,-0.795029145078694,0.494152905255579,0.999984165322108,4387.29461251011,"false"
"1761","nwis_11044000","l_pred_GPP[95]",0.107483352923671,-0.497742674607802,0.59410293078972,0.999913233950715,6890.47502731239,"false"
"1762","nwis_11044000","l_pred_GPP[96]",0.583476548749936,0.116896814858789,0.96548848299643,0.99987820060868,10185.6885584237,"false"
"1763","nwis_11044000","l_pred_GPP[97]",0.909650866675246,0.503636246269464,1.23920044421406,0.999978212363531,12349.0269174789,"false"
"1764","nwis_11044000","l_pred_GPP[98]",1.13220259476587,0.753684932318735,1.41330011522996,0.999933956577438,9533.65625599364,"false"
"1765","nwis_11044000","l_pred_GPP[99]",0.839382904443295,0.447121465238091,1.16282001953303,0.999890754236713,14161.8879987215,"false"
"1766","nwis_11044000","l_pred_GPP[100]",0.636024705940192,0.220223964954021,0.98945327884418,0.999762323231002,10658.9292937106,"false"
"1767","nwis_11044000","l_pred_GPP[101]",0.870582131654138,0.470234843460632,1.19538405038583,0.999960843057321,12495.625710298,"false"
"1768","nwis_11044000","l_pred_GPP[102]",1.08975507033166,0.735298884234423,1.37421951228091,1.00028010718555,12109.9186584272,"false"
"1769","nwis_11044000","l_pred_GPP[103]",1.09273161888591,0.766723661993289,1.36858524000098,0.999919637748983,15720.5593399312,"false"
"1770","nwis_11044000","l_pred_GPP[104]",1.4419665726589,1.15537166290799,1.66733243755852,0.999901148899463,13340.7091433416,"false"
"1771","nwis_11044000","l_pred_GPP[105]",1.29549007869907,1.01792168002885,1.52789714190104,0.999699844126579,11312.5364969539,"false"
"1772","nwis_11044000","l_pred_GPP[106]",1.75611123995203,1.55218732871341,1.92519899088138,0.999840130548805,15666.8720366669,"false"
"1773","nwis_11044000","l_pred_GPP[107]",1.91687473601476,1.7459339419934,2.06588471017653,0.99966422583499,20028.1631082071,"false"
"1774","nwis_11044000","l_pred_GPP[108]",2.04056573884205,1.88401355898641,2.17658804388562,0.999979988860118,18798.0661618234,"false"
"1775","nwis_11044000","l_pred_GPP[109]",1.91527411437736,1.74639528614375,2.06203996486401,0.999833641318242,16196.3583401849,"false"
"1776","nwis_11044000","l_pred_GPP[110]",1.75657348071076,1.56847815175917,1.92773957056533,1.00013086003222,13383.4425654438,"false"
"1777","nwis_11044000","l_pred_GPP[111]",2.24486238349893,2.10856807883746,2.35893486884709,0.999957076225237,12674.8056791956,"false"
"1778","nwis_11044000","l_pred_GPP[112]",1.86573194623211,1.68875942781592,2.02401815164024,1.00006952337107,19076.5749244829,"false"
"1779","nwis_11044000","l_pred_GPP[113]",1.48568126133446,1.24905388613614,1.69439594680519,0.999757283257996,8307.66518828605,"false"
"1780","nwis_11044000","l_pred_GPP[114]",2.11385805583782,1.9637312178659,2.23721119678041,1.00003701078361,11307.2401772857,"false"
"1781","nwis_11044000","l_pred_GPP[115]",1.86172851445923,1.68480823455346,2.01814861641491,0.999788945399456,20144.5217049955,"false"
"1782","nwis_11044000","l_pred_GPP[116]",1.58573346086079,1.35560310358541,1.77925969328516,0.999861881729474,19700.4020655526,"false"
"1783","nwis_11044000","l_pred_GPP[117]",0.873894591923744,0.509036947869135,1.17812179783277,0.999888183101402,4702.87228364476,"false"
"1784","nwis_11044000","l_pred_GPP[118]",1.60600714160236,1.3528696805943,1.8053580328122,0.999683136068194,12034.5596429486,"false"
"1785","nwis_11044000","l_pred_GPP[119]",1.57974327929577,1.33400841316495,1.78051012850075,0.999772122384686,18064.5838675911,"false"
"1786","nwis_11044000","l_pred_GPP[120]",1.47412498174941,1.23596118834553,1.68503481091586,0.999910926071389,13501.8072239197,"false"
"1787","nwis_11044000","l_pred_GPP[121]",1.94975376146451,1.77193943741022,2.09582223616954,1.00001565820978,12052.8810076903,"false"
"1788","nwis_11044000","l_pred_GPP[122]",1.82310185143957,1.63783286864749,1.98488004304481,0.999942134110586,20757.0512106535,"false"
"1789","nwis_11044000","l_pred_GPP[123]",1.82643957880774,1.63273589200568,1.98814115815882,0.999853265558332,17286.7460158115,"false"
"1790","nwis_11044000","l_pred_GPP[124]",1.77207403031474,1.5758421816947,1.93696509694002,0.999878916139962,17149.8486374409,"false"
"1791","nwis_11044000","l_pred_GPP[125]",1.66822359529209,1.46103065104865,1.85188824228449,0.999922185382833,18405.7012588947,"false"
"1792","nwis_11044000","l_pred_GPP[126]",1.80498715249154,1.60931260921681,1.9665913521304,0.99967853468983,16262.4133380332,"false"
"1793","nwis_11044000","l_pred_GPP[127]",1.74396516924414,1.54214514218313,1.91718265508521,0.999718390469913,17665.343305341,"false"
"1794","nwis_11044000","l_pred_GPP[128]",1.57156816317277,1.35268640081963,1.77041556928287,0.999669805136561,17501.7261900147,"false"
"1795","nwis_11044000","l_pred_GPP[129]",1.81372538841053,1.60674406592708,1.98233342893875,0.999908025834238,11951.3781036392,"false"
"1796","nwis_11044000","l_pred_GPP[130]",1.46689777851225,1.21290266914625,1.67950451134288,0.999796225681739,16435.9265703661,"false"
"1797","nwis_11044000","l_pred_GPP[131]",1.00866766560715,0.665966931373267,1.29655150494108,0.999709049203336,10772.7121293454,"false"
"1798","nwis_11044000","l_pred_GPP[132]",1.42908684247531,1.08180580495778,1.67607143707579,0.999951540612873,6731.42127833743,"false"
"1799","nwis_11044000","l_pred_GPP[133]",0.522486587860413,0.111951933801636,0.882913611372516,0.999814515447099,5901.92183142916,"false"
"1800","nwis_11044000","l_pred_GPP[134]",0.655794500210346,0.229960238216919,1.00516389640046,0.99973857428035,10485.2834265746,"false"
"1801","nwis_11044000","l_pred_GPP[135]",1.00421381314911,0.629218355611145,1.30595197662676,0.999941485299345,13327.3880998078,"false"
"1802","nwis_11044000","l_pred_GPP[136]",1.13852126835355,0.796814718781151,1.40679036819289,0.99984144694926,15427.8123697276,"false"
"1803","nwis_11044000","l_pred_GPP[137]",1.25666666786507,0.942555602286781,1.51293083359483,1.0001798412484,13935.8539948144,"false"
"1804","nwis_11044000","l_pred_GPP[138]",1.15309731669707,0.828899285933943,1.4173541525189,1.0001431802514,13086.8390073251,"false"
"1805","nwis_11044000","l_pred_GPP[139]",1.12757072709083,0.816904919772735,1.39289143804557,0.999934231911146,11048.3639048571,"false"
"1806","nwis_11044000","l_pred_GPP[140]",1.63021984149109,1.38484869589769,1.81987824804596,1.00017205337195,11839.7170192546,"false"
"1807","nwis_11044000","l_pred_GPP[141]",1.51093114765171,1.24404944147655,1.72447206826656,0.999803017348748,10667.4316668449,"false"
"1808","nwis_11044000","l_pred_GPP[142]",0.674439081365012,0.274274470489074,1.00874419367876,1.00009156840603,7116.87343564307,"false"
"1809","nwis_11044000","l_pred_GPP[143]",0.713667616463413,0.208803233866932,1.08891320303244,0.999677160190112,10183.1644198755,"false"
"1810","nwis_11044000","l_pred_GPP[144]",0.0951222890121063,-0.466427604184495,0.576378289458602,0.999747104066206,9115.14728643622,"false"
"1811","nwis_11044000","l_pred_GPP[145]",0.059315707313488,-0.467593671747198,0.511746730893389,0.999702798945032,7340.82539015635,"false"
"1812","nwis_11044000","l_pred_GPP[146]",0.284500359009084,-0.212133549202109,0.707065416753368,1.00023201712285,10307.759356918,"false"
"1813","nwis_11044000","l_pred_GPP[147]",0.551490857963314,0.112352643076309,0.918512785068245,0.999778378799984,11615.6940234676,"false"
"1814","nwis_11044000","l_pred_GPP[148]",1.07117730448159,0.7043125404284,1.36527150362613,1.00004065815274,12018.9469111046,"false"
"1815","nwis_11044000","l_pred_GPP[149]",1.22257170881624,0.903247883892497,1.47923672174285,0.999753472020017,13327.4132738436,"false"
"1816","nwis_11044000","l_pred_GPP[150]",1.37602187590123,1.07602345475191,1.60811492296056,1.00022716076128,12418.9869309024,"false"
"1817","nwis_11044000","l_pred_GPP[151]",1.07905424232096,0.756120445656103,1.35738011694086,1.00012734800606,11541.5474449321,"false"
"1818","nwis_11044000","l_pred_GPP[152]",1.42207455848844,1.13635471045808,1.65231291347331,1.00008992029928,10744.8714095118,"false"
"1819","nwis_11044000","l_pred_GPP[153]",1.06175660281832,0.736345937113301,1.34543147354709,1.00013380820361,9207.62477429417,"false"
"1820","nwis_11044000","l_pred_GPP[154]",1.465383917581,1.18803423609327,1.68490441317964,0.999752135878129,15195.7942062737,"false"
"1821","nwis_11044000","l_pred_GPP[155]",1.44045192137889,1.1857183303145,1.65500867928995,0.999737332552115,18838.2662207825,"false"
"1822","nwis_11044000","l_pred_GPP[156]",1.53132784628934,1.27787163495829,1.74011215762916,0.999860090228859,16598.9600592617,"false"
"1823","nwis_11044000","l_pred_GPP[157]",1.45244204125249,1.18086440442613,1.66959318938572,0.999798031190124,16361.0222658121,"false"
"1824","nwis_11044000","l_pred_GPP[158]",1.30416321602166,1.02000978769395,1.54452402642308,0.999806371421559,14865.4156148385,"false"
"1825","nwis_11044000","l_pred_GPP[159]",1.33466729422573,1.03623287297294,1.5756069061381,0.999861642954856,14472.1318958927,"false"
"1826","nwis_11044000","l_pred_GPP[160]",1.05029615094211,0.71888463336644,1.33863937081994,0.999993950249592,14444.6492323602,"false"
"1827","nwis_11044000","l_pred_GPP[161]",1.13856412071462,0.819831454432527,1.4074116651199,0.999762269404222,17195.0553387987,"false"
"1828","nwis_11044000","l_pred_GPP[162]",1.25139131705996,0.950379791628803,1.50502034589849,1.00004449055337,15507.2655640604,"false"
"1829","nwis_11044000","l_pred_GPP[163]",1.24904435852776,0.933909400003915,1.50107582944963,1.00000954181151,15631.2628063513,"false"
"1830","nwis_11044000","l_pred_GPP[164]",1.11024306337371,0.79541789525058,1.38204686942409,0.999662040786108,13915.7211405492,"false"
"1831","nwis_11044000","l_pred_GPP[165]",1.32425526504453,1.01478752754037,1.57016499267712,0.999917346908234,13725.1750556162,"false"
"1832","nwis_11044000","l_pred_GPP[166]",1.14754352399589,0.825484280728771,1.41290104030186,0.99982259450497,16112.4870903656,"false"
"1833","nwis_11044000","l_pred_GPP[167]",1.19616531932265,0.880316223427935,1.45117759952785,0.999842635805101,16967.4213505713,"false"
"1834","nwis_11044000","l_pred_GPP[168]",1.24225866252862,0.937079446951811,1.48942955568772,0.999838970273006,15169.1912168903,"false"
"1835","nwis_11044000","l_pred_GPP[169]",1.20792665664931,0.882489912871476,1.4697063604817,1.00000257475643,15319.0762402444,"false"
"1836","nwis_11044000","l_pred_GPP[170]",0.81188201895974,0.430645006550017,1.13230318080286,0.999818388677452,8023.60537461223,"false"
"1837","nwis_11044000","l_pred_GPP[171]",1.21707746071383,0.901130155054177,1.4783687760425,0.999958912525741,16332.847910132,"false"
"1838","nwis_11044000","l_pred_GPP[172]",1.39128000426989,1.11469767709746,1.61622251903661,0.999637400581362,16236.3588205903,"false"
"1839","nwis_11044000","l_pred_GPP[173]",1.45717426578932,1.19218589561839,1.6711788772932,0.999928983859581,15570.9260560831,"false"
"1840","nwis_11044000","l_pred_GPP[174]",1.31126012171399,1.03030760322186,1.54854511124085,0.999704084122746,18476.2915516672,"false"
"1841","nwis_11044000","l_pred_GPP[175]",1.23947945809981,0.938887572695324,1.49382863649729,0.999837089912295,15952.1831915653,"false"
"1842","nwis_11044000","l_pred_GPP[176]",1.31528935836455,1.03491806885845,1.55445421069407,0.999931521925175,16011.7950989623,"false"
"1843","nwis_11044000","l_pred_GPP[177]",1.45705529175854,1.19858355828659,1.67277884767446,0.999796908298041,16260.0744436088,"false"
"1844","nwis_11044000","l_pred_GPP[178]",1.51601917186028,1.2655648800011,1.7217124896865,0.999816584638793,15030.0582929895,"false"
"1845","nwis_11044000","l_pred_GPP[179]",1.43573377995594,1.16779552118824,1.65751932811066,0.999937383243031,15364.5139892224,"false"
"1846","nwis_11044000","l_pred_GPP[180]",1.35687615515446,1.07051789176838,1.58475191076545,0.999910360589288,15568.8520521935,"false"
"1847","nwis_11044000","l_pred_GPP[181]",1.27356739819374,0.975169663026013,1.51501720945563,0.999658216387404,16319.4279113462,"false"
"1848","nwis_11044000","l_pred_GPP[182]",1.13177381521029,0.817561440219171,1.39980111670926,1.00000353466583,13456.9874379863,"false"
"1849","nwis_11044000","l_pred_GPP[183]",1.18327089581608,0.85400101831482,1.44990829128149,0.999835631043646,14399.1212037795,"false"
"1850","nwis_11044000","l_pred_GPP[184]",1.30810567462971,1.01902844001633,1.55412689881309,0.999720658973707,15375.7360281744,"false"
"1851","nwis_11044000","l_pred_GPP[185]",1.36891930258843,1.06445723965233,1.60715978843928,0.999858058031379,13278.0490163817,"false"
"1852","nwis_11044000","l_pred_GPP[186]",1.35491827804771,1.05261165888153,1.59393695100043,1.00001993877735,11757.3614563799,"false"
"1853","nwis_11044000","l_pred_GPP[187]",0.7882978250809,0.385249655110726,1.12619128302509,0.999758632628111,12924.1923642174,"false"
"1854","nwis_11044000","l_pred_GPP[188]",0.138734266815237,-0.370731546983038,0.573174280067273,0.999684092673622,5579.814868006,"false"
"1855","nwis_11044000","l_pred_GPP[189]",0.16465808648978,-0.354054815157976,0.601267607560736,0.999866360626582,6784.94515510974,"false"
"1856","nwis_11044000","l_pred_GPP[190]",0.48857946306813,0.0179291338836614,0.882319181163572,0.99992450451234,11677.5405932256,"false"
"1857","nwis_11044000","l_pred_GPP[191]",0.813058070374266,0.410151417954176,1.14833479406579,0.999895930500089,13589.7493720254,"false"
"1858","nwis_11044000","l_pred_GPP[192]",1.06233319140953,0.693403063147511,1.35154637781291,0.999670321381934,12723.7497394023,"false"
"1859","nwis_11044000","l_pred_GPP[193]",1.05520419657348,0.71434174109116,1.33775263155925,0.999841806691931,16647.1892956756,"false"
"1860","nwis_11044000","l_pred_GPP[194]",1.15148754878014,0.830836177896009,1.41997252705392,0.999792057042456,15222.1518029372,"false"
"1861","nwis_11044000","l_pred_GPP[195]",1.46294532830507,1.19471142763819,1.68349774975661,0.999951819741695,13291.1823323918,"false"
"1862","nwis_11044000","l_pred_GPP[196]",1.43235176083536,1.15411258679017,1.65795689369074,0.999735637776475,15625.6388016921,"false"
"1863","nwis_11044000","l_pred_GPP[197]",1.20595308102057,0.904754294272497,1.45576032326313,1.00037190208819,15140.4825344938,"false"
